# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
1.68748e+04	2.64021e+07	1.03476e+00	5.08892e+00	7.66654e-03
1.99265e+04	2.64220e+07	9.00586e-01	6.26438e+00	6.36535e-03
1.02090e+04	2.64322e+07	1.30159e+00	4.82221e+00	5.32107e-03
2.03871e+04	2.64526e+07	7.91469e-01	1.43361e+00	9.03092e-03
2.53159e+04	2.64779e+07	1.95065e+00	3.79149e+00	-6.00798e-03
1.37867e+04	2.64917e+07	7.32880e-01	5.19716e-01	5.32055e-03
1.00457e+04	2.65018e+07	9.09871e-01	6.58971e-01	8.12171e-03
3.08701e+04	2.65326e+07	1.72471e+00	1.56690e+00	-5.18455e-05
3.39942e+04	2.65666e+07	2.27844e-01	2.72518e+00	-2.31507e-03
4.23153e+04	2.66089e+07	4.41313e-01	5.71444e+00	-2.16081e-03
2.34537e+04	2.66324e+07	1.31098e+00	4.00386e+00	6.53795e-03
4.85202e+04	2.66809e+07	5.71806e-01	3.45862e+00	-9.36796e-03
1.12843e+04	2.66922e+07	7.61801e-01	1.56806e+00	1.62792e-03
1.47600e+04	2.67070e+07	2.77258e+00	5.70256e+00	-7.57280e-03
1.80020e+04	2.67250e+07	9.15243e-01	4.39580e+00	-4.04211e-03
1.38275e+04	2.67388e+07	1.28396e+00	5.88390e+00	-4.71261e-03
1.72928e+04	2.67561e+07	1.23921e+00	1.05759e+00	3.67420e-04
2.20730e+04	2.67782e+07	1.86605e+00	3.51861e+00	6.94405e-03
1.48260e+04	2.67930e+07	1.75841e+00	4.12263e+00	-5.12481e-03
1.11320e+05	2.69043e+07	4.45236e-01	1.21524e+00	-5.88461e-03
2.72938e+05	2.71772e+07	9.92717e-01	2.65946e+00	-4.60594e-03
1.64293e+04	2.71937e+07	7.67882e-01	3.79156e+00	9.49594e-03
2.61762e+04	2.72199e+07	2.65655e+00	2.53912e+00	-5.66075e-03
1.79171e+05	2.73990e+07	2.89339e+00	6.09110e+00	2.38633e-03
1.20665e+05	2.75197e+07	1.13523e+00	1.43215e+00	7.34831e-03
1.54413e+04	2.75351e+07	3.34406e+00	2.46821e+00	-9.57433e-03
1.41640e+04	2.75493e+07	7.40916e-01	5.72043e-01	-4.52368e-03
1.15756e+04	2.75609e+07	8.30827e-01	3.87295e+00	-2.27889e-03
5.71309e+04	2.76180e+07	3.26646e-01	6.11782e+00	1.03556e-04
1.04852e+04	2.76285e+07	8.56128e-01	3.86406e+00	1.50628e-03
2.45508e+04	2.76530e+07	3.54923e+00	4.56919e+00	-5.60163e-03
3.56775e+04	2.76887e+07	1.13410e+00	5.77779e+00	-9.80155e-03
2.26071e+04	2.77113e+07	8.46980e-01	3.56909e+00	5.39377e-04
1.57371e+06	2.92850e+07	8.72111e-01	7.56483e-01	-7.52960e-04
1.97942e+04	2.93048e+07	2.00452e+00	1.88332e+00	-1.23580e-03
2.05462e+04	2.93254e+07	1.36064e+00	2.73283e+00	7.64609e-03
1.39035e+04	2.93393e+07	4.44590e-01	5.09908e+00	-3.79706e-03
1.84640e+04	2.93577e+07	7.84555e-01	2.81878e+00	-3.86214e-04
4.67704e+04	2.94045e+07	3.95609e+00	6.19295e+00	-3.12181e-03
1.78264e+04	2.94223e+07	1.74414e+00	5.99533e+00	8.98514e-03
1.13667e+04	2.94337e+07	1.92478e+00	2.58730e-01	5.91562e-04
1.38178e+05	2.95719e+07	5.21968e-01	3.04243e+00	-5.65067e-03
3.81853e+04	2.96101e+07	8.03000e-01	1.16350e+00	-9.69956e-03
1.22174e+04	2.96223e+07	1.41686e+00	5.00671e+00	-3.98618e-03
2.27239e+04	2.96450e+07	4.07726e-01	5.42854e+00	-3.24558e-03
1.13558e+05	2.97586e+07	4.51378e-01	1.25604e+00	-8.69368e-03
3.57877e+04	2.97944e+07	5.23448e-01	1.15635e+00	6.97682e-03
3.96512e+04	2.98340e+07	3.38943e-01	5.75888e-01	4.90026e-03
1.50252e+04	2.98490e+07	1.73647e+00	3.54556e+00	8.98713e-03
1.64975e+04	2.98655e+07	1.11300e+00	3.62184e+00	-1.20946e-03
1.54243e+04	2.98810e+07	2.12232e+00	6.71045e-01	5.00286e-03
1.23984e+04	2.98933e+07	2.07924e+00	5.23089e+00	6.81290e-03
1.54925e+04	2.99088e+07	8.13563e-01	5.50636e+00	-1.69996e-04
7.95376e+04	2.99884e+07	1.24334e+00	1.05945e-01	5.29634e-03
9.23891e+04	3.00808e+07	1.28695e+00	4.55413e+00	4.91646e-03
9.69939e+04	3.01778e+07	2.49775e+00	4.68819e+00	-7.33975e-04
1.16134e+04	3.01894e+07	8.02766e-01	5.68331e+00	2.28839e-03
1.75283e+04	3.02069e+07	3.43020e+00	5.93607e+00	-4.50776e-04
1.15020e+04	3.02184e+07	3.02060e+00	1.51259e+00	9.26511e-03
2.28905e+04	3.02413e+07	1.83797e-01	5.49007e+00	-9.84939e-03
9.29378e+04	3.03342e+07	3.04120e-01	4.41971e+00	-1.01842e-03
1.82842e+04	3.03525e+07	2.04763e+00	5.36470e+00	1.23936e-03
2.35509e+04	3.03761e+07	1.75927e-01	1.17886e+00	-1.58328e-03
5.61129e+04	3.04322e+07	2.82239e+00	5.65885e+00	7.37685e-04
2.54615e+04	3.04576e+07	1.21368e+00	2.33740e+00	1.97046e-03
1.57993e+04	3.04734e+07	1.51173e+00	2.17209e+00	3.40638e-03
1.65449e+04	3.04900e+07	1.63506e+00	8.29529e-01	7.31253e-03
6.08498e+04	3.05508e+07	1.34422e+00	5.05098e+00	-7.21836e-03
1.67656e+06	3.22274e+07	2.91446e+00	5.15037e+00	2.91636e-04
2.37034e+04	3.22511e+07	1.39001e+00	2.69818e-01	7.94892e-03
5.40729e+04	3.23052e+07	5.63268e-01	1.85836e+00	-5.13924e-03
8.71482e+04	3.23923e+07	1.83580e+00	2.37848e+00	7.43103e-03
2.17778e+05	3.26101e+07	6.39542e-01	3.54587e+00	6.82778e-03
4.45608e+04	3.26547e+07	9.33840e-01	5.97676e+00	-7.14299e-03
1.10481e+04	3.26657e+07	1.34397e+00	1.73540e+00	5.60771e-03
2.09734e+04	3.26867e+07	7.59205e-01	3.05579e+00	-7.45646e-03
1.01572e+04	3.26968e+07	8.80868e-01	1.40246e-01	5.01015e-03
5.83482e+04	3.27552e+07	3.07988e-02	5.45325e+00	-5.19603e-03
2.61657e+04	3.27813e+07	1.05898e+00	2.00078e+00	-8.26512e-05
1.02194e+04	3.27916e+07	8.77443e-01	4.33131e+00	8.65134e-03
3.18578e+04	3.28234e+07	1.05342e+00	3.40761e+00	-1.73029e-03
9.97045e+04	3.29231e+07	7.59349e-01	5.33845e+00	-8.79378e-03
1.27587e+04	3.29359e+07	3.64786e+00	2.57495e+00	5.87540e-04
1.26022e+04	3.29485e+07	1.78827e+00	1.05499e+00	-1.83773e-03
1.00279e+05	3.30488e+07	1.90621e+00	1.31770e+00	-6.03109e-03
1.26406e+04	3.30614e+07	8.25424e-01	3.01413e+00	5.29433e-03
1.03208e+04	3.30717e+07	3.20050e+00	5.03079e+00	7.82405e-03
1.77228e+04	3.30895e+07	1.18140e+00	4.62539e-01	4.02497e-03
2.24561e+04	3.31119e+07	1.61317e+00	1.11545e+00	-1.01103e-03
2.33348e+04	3.31352e+07	1.60196e-01	2.66881e+00	-9.81924e-03
1.11473e+04	3.31464e+07	3.27100e+00	6.17553e+00	-9.55435e-03
1.28735e+04	3.31593e+07	1.12022e+00	1.51104e+00	-1.36586e-05
7.29079e+04	3.32322e+07	5.95415e-01	1.28453e-01	9.01993e-03
6.26451e+04	3.32948e+07	5.04091e-01	1.77198e+00	-8.16478e-03
3.83963e+05	3.36788e+07	1.03130e+00	5.95088e+00	-4.44874e-03
1.02091e+04	3.36890e+07	1.14021e+00	5.22683e+00	5.97401e-03
1.85578e+04	3.37075e+07	3.04362e+00	4.25301e+00	7.28923e-03
1.24599e+04	3.37200e+07	8.90047e-01	2.07042e+00	-1.02543e-03
1.03536e+04	3.37304e+07	1.18719e+00	5.44362e-01	8.82122e-03
2.10986e+04	3.37515e+07	7.08150e-01	5.76950e+00	-9.28427e-03
1.09465e+04	3.37624e+07	1.70055e+00	5.94330e+00	-2.36763e-03
1.31724e+04	3.37756e+07	3.38884e+00	1.81564e+00	-5.21004e-05
3.15148e+04	3.38071e+07	5.60090e-01	2.95098e+00	-9.85112e-03
1.03560e+04	3.38175e+07	1.36067e+00	4.45572e+00	5.12246e-03
1.13801e+04	3.38288e+07	1.91075e+00	4.81325e+00	9.90819e-03
1.15217e+04	3.38404e+07	3.69952e+00	3.02231e+00	3.63630e-03
1.35800e+04	3.38539e+07	3.29280e-01	4.66825e-01	4.28333e-03
1.87909e+04	3.38727e+07	5.82874e-01	1.07891e+00	2.28565e-04
3.06898e+04	3.39034e+07	1.07018e+00	1.71553e+00	3.39928e-03
2.22985e+04	3.39257e+07	2.86503e+00	1.97020e+00	7.31510e-03
1.21239e+04	3.39378e+07	1.17734e+00	5.52600e+00	4.81439e-03
9.62831e+04	3.40341e+07	1.63947e+00	3.16787e+00	7.30017e-03
1.05020e+04	3.40446e+07	2.00290e+00	4.17408e+00	9.67581e-03
8.35670e+05	3.48803e+07	5.92677e-01	2.66306e+00	-2.20987e-03
2.51660e+04	3.49055e+07	2.81362e+00	4.55233e+00	9.53759e-03
1.18325e+04	3.49173e+07	4.01455e-01	2.59790e+00	-8.17345e-03
1.38375e+04	3.49311e+07	1.21754e+00	5.55339e+00	5.42499e-03
1.15540e+04	3.49427e+07	1.59408e+00	2.79591e+00	5.97440e-03
1.67393e+04	3.49594e+07	1.80822e+00	3.29937e+00	-4.93783e-03
1.52507e+04	3.49747e+07	1.15132e+00	2.14405e+00	6.92116e-03
1.31700e+04	3.49878e+07	1.07570e+00	1.19138e+00	-2.64689e-03
1.64729e+04	3.50043e+07	8.53834e-01	3.04547e+00	-4.53092e-04
4.44692e+04	3.50488e+07	2.17918e+00	3.43672e-01	9.38401e-03
2.90549e+04	3.50778e+07	1.33329e+00	5.29969e+00	8.67278e-03
1.99189e+04	3.50978e+07	1.12834e-01	6.13701e+00	2.11612e-03
1.18722e+04	3.51096e+07	6.33906e-01	2.88128e+00	8.66718e-03
6.11051e+04	3.51707e+07	1.48089e+00	3.67980e+00	-5.33426e-03
1.33019e+04	3.51840e+07	9.36790e-01	3.73750e+00	1.05874e-03
2.18050e+04	3.52058e+07	3.45460e+00	3.22001e+00	6.31222e-03
2.08922e+04	3.52267e+07	2.54890e+00	5.36898e-01	5.37692e-03
5.79824e+04	3.52847e+07	1.15436e+00	3.18325e+00	-8.74200e-04
3.55389e+05	3.56401e+07	1.22593e+00	2.93680e+00	1.82448e-03
4.99993e+04	3.56901e+07	1.49745e+00	5.06736e-01	8.84765e-04
2.34805e+04	3.57136e+07	1.06818e+00	3.36600e-01	-2.81353e-03
3.33087e+05	3.60467e+07	1.45075e+00	1.18676e+00	-3.90352e-03
3.32479e+04	3.60799e+07	3.78091e+00	3.21497e+00	5.86475e-03
1.14052e+04	3.60913e+07	1.49748e+00	8.01560e-01	5.74726e-03
1.03362e+04	3.61017e+07	8.89096e-01	1.01819e+00	-2.93110e-03
5.90412e+04	3.61607e+07	8.15230e-01	2.94696e+00	-3.43846e-03
1.47461e+04	3.61754e+07	5.70862e-01	4.52001e+00	9.09925e-03
1.12383e+04	3.61867e+07	5.06014e-01	2.41064e+00	9.13508e-03
4.27039e+05	3.66137e+07	4.06647e+00	3.77278e+00	7.95470e-03
1.57422e+04	3.66295e+07	1.11756e+00	2.31815e+00	-6.48883e-03
1.24161e+04	3.66419e+07	2.38906e+00	7.52979e-01	9.51553e-03
1.71131e+04	3.66590e+07	2.75570e+00	8.15578e-01	-2.56633e-04
1.05993e+04	3.66696e+07	1.17604e+00	1.95205e+00	-8.70340e-03
3.58622e+04	3.67055e+07	1.69828e+00	2.84629e-01	6.47636e-03
1.67282e+04	3.67222e+07	2.78535e+00	5.00732e+00	7.07440e-03
5.39309e+05	3.72615e+07	6.53742e-01	3.49704e+00	4.94629e-03
2.68096e+04	3.72883e+07	1.26811e+00	4.34648e+00	-1.85850e-03
1.63147e+04	3.73046e+07	2.31818e+00	2.58136e+00	-9.17976e-03
1.92279e+04	3.73238e+07	2.59708e+00	4.87980e+00	-6.88457e-03
2.27522e+04	3.73466e+07	5.89610e-01	4.23413e+00	9.24333e-03
1.58750e+04	3.73625e+07	2.57730e+00	5.80834e+00	8.89711e-03
4.74783e+05	3.78373e+07	1.65739e+00	2.68185e+00	9.84823e-03
1.06688e+04	3.78479e+07	2.47401e+00	4.40455e+00	5.87654e-04
4.68180e+04	3.78947e+07	9.65687e-01	2.00602e-01	3.14812e-04
1.05883e+04	3.79053e+07	3.56560e+00	4.16993e+00	5.96216e-04
1.54918e+04	3.79208e+07	1.00213e+00	2.45146e+00	3.96729e-03
1.09681e+04	3.79318e+07	1.92017e+00	1.01523e+00	-4.21606e-03
6.35630e+05	3.85674e+07	1.65175e+00	3.86309e+00	3.81614e-03
1.41953e+04	3.85816e+07	1.40437e+00	3.59608e+00	-4.47937e-03
1.31526e+04	3.85948e+07	6.48054e-01	2.82687e+00	8.75540e-04
4.49578e+04	3.86397e+07	8.81481e-01	1.04718e+00	7.00079e-03
1.19256e+05	3.87590e+07	1.63129e+00	3.40608e+00	9.06098e-04
1.08906e+04	3.87699e+07	1.58480e+00	2.21037e+00	4.41477e-03
3.42091e+04	3.88041e+07	1.05517e+00	4.43899e+00	4.53565e-03
1.98574e+04	3.88239e+07	4.57140e-01	4.99500e+00	-7.04817e-03
1.48687e+04	3.88388e+07	2.23114e+00	5.16592e+00	-2.46941e-03
1.80877e+04	3.88569e+07	1.05169e+00	5.08728e+00	-2.64570e-03
1.25714e+04	3.88695e+07	4.28051e+00	4.11971e+00	3.11715e-03
1.69297e+04	3.88864e+07	2.91732e-01	4.43600e+00	-3.93298e-03
2.54155e+05	3.91406e+07	2.14267e+00	6.12472e+00	7.99798e-03
1.42636e+04	3.91548e+07	1.80183e+00	3.80712e+00	-1.34030e-03
1.54905e+04	3.91703e+07	7.32627e-01	3.48951e+00	6.81990e-03
1.04855e+04	3.91808e+07	2.66144e+00	6.28683e-01	4.43603e-03
2.65875e+04	3.92074e+07	8.19035e-01	3.75212e+00	7.08142e-03
8.07933e+05	4.00153e+07	8.70349e-01	2.15078e+00	1.39009e-03
7.97461e+04	4.00951e+07	1.17693e+00	2.05504e+00	8.23666e-03
3.52390e+04	4.01303e+07	1.04351e+00	4.24688e+00	4.60031e-03
1.18460e+04	4.01421e+07	1.73858e+00	3.37327e+00	2.41260e-03
9.28833e+04	4.02350e+07	1.36844e+00	4.72685e+00	-8.11780e-03
2.63090e+04	4.02613e+07	2.08608e+00	6.19293e+00	-5.15495e-03
1.47616e+04	4.02761e+07	1.01403e+00	1.56615e+00	-8.66408e-03
1.45000e+04	4.02906e+07	3.52826e+00	3.78467e+00	2.54965e-03
1.84149e+05	4.04747e+07	1.78212e+00	5.58471e+00	-2.98408e-03
9.46588e+04	4.05694e+07	2.85431e+00	5.06410e+00	4.05101e-03
4.43146e+05	4.10126e+07	2.07673e+00	1.57125e+00	3.75685e-03
1.65289e+05	4.11778e+07	1.92397e+00	5.88787e+00	-9.96308e-04
7.22608e+04	4.12501e+07	1.67168e-01	5.57990e+00	3.70249e-03
1.51271e+04	4.12652e+07	2.59128e-01	3.65138e+00	-2.18405e-03
2.49100e+04	4.12901e+07	1.65257e+00	1.43744e-01	-1.00825e-04
1.48286e+04	4.13050e+07	1.56928e+00	3.72484e+00	9.61676e-03
1.01632e+04	4.13151e+07	1.91332e+00	6.20464e+00	3.52564e-03
2.59312e+04	4.13411e+07	2.16427e-01	6.05320e+00	5.73496e-03
2.05290e+04	4.13616e+07	4.26691e-01	3.09680e+00	3.81664e-03
1.55174e+04	4.13771e+07	2.61323e+00	1.61049e+00	9.27304e-03
1.05597e+04	4.13877e+07	1.51158e+00	4.54799e+00	7.21487e-03
1.61848e+04	4.14039e+07	7.71228e-01	8.80005e-01	-9.74693e-03
9.23828e+04	4.14962e+07	2.33860e+00	4.90746e+00	-4.26944e-03
2.01404e+04	4.15164e+07	2.60992e+00	4.30603e+00	-5.27072e-03
1.63084e+04	4.15327e+07	1.97561e+00	5.07112e+00	-8.93597e-03
2.36840e+04	4.15564e+07	1.23353e+00	7.97797e-01	-8.47672e-03
1.03435e+04	4.15667e+07	6.64685e-01	1.24611e+00	7.00262e-03
3.71307e+04	4.16038e+07	3.59956e+00	8.24319e-01	6.97325e-03
3.56739e+04	4.16395e+07	1.79830e+00	3.50047e-01	3.25256e-03
2.19483e+04	4.16615e+07	4.44906e+00	1.51681e+00	-4.07942e-03
4.31909e+04	4.17047e+07	9.72649e-01	8.15445e-01	8.31558e-03
3.92661e+04	4.17439e+07	6.45521e-01	9.47102e-01	4.96159e-03
1.71141e+04	4.17610e+07	1.13091e+00	7.19630e-01	8.96772e-03
1.08609e+04	4.17719e+07	2.81360e+00	3.46448e+00	-7.28571e-03
1.17093e+04	4.17836e+07	9.74664e-01	3.34149e+00	-2.95491e-03
2.29078e+04	4.18065e+07	3.43152e-01	4.83158e+00	-9.65940e-04
1.29773e+05	4.19363e+07	3.91677e-01	1.80331e+00	6.71622e-03
2.02978e+04	4.19566e+07	1.54064e+00	2.85448e+00	7.91324e-03
2.07012e+04	4.19773e+07	6.22496e-01	1.95065e+00	-2.13963e-03
1.50156e+04	4.19923e+07	8.65652e-01	2.74400e-01	-9.75742e-04
1.35801e+04	4.20059e+07	7.35208e-01	4.33656e+00	4.07265e-03
1.39798e+04	4.20199e+07	1.21087e+00	5.55109e+00	-9.46794e-03
2.97695e+04	4.20496e+07	1.27046e+00	3.54032e+00	-6.78573e-04
1.95488e+04	4.20692e+07	1.78760e+00	3.64480e+00	-5.97071e-03
1.47188e+04	4.20839e+07	2.68801e+00	2.79977e+00	5.97250e-03
3.62357e+04	4.21201e+07	1.44499e+00	1.24079e+00	3.34141e-03
1.05182e+05	4.22253e+07	3.63118e+00	5.69321e+00	-1.50597e-03
2.11144e+05	4.24365e+07	1.08622e+00	3.36393e+00	9.18409e-03
9.78596e+04	4.25343e+07	2.55374e+00	1.92539e+00	-1.36071e-03
1.81709e+05	4.27160e+07	1.84887e+00	1.19622e+00	-8.97421e-03
1.58529e+04	4.27319e+07	1.55717e+00	3.22441e+00	7.17870e-03
1.00278e+04	4.27419e+07	5.71041e-01	4.91289e+00	1.81155e-03
1.60782e+04	4.27580e+07	1.34482e+00	6.26926e+00	6.03879e-03
1.44400e+04	4.27724e+07	9.79433e-01	2.21813e+00	4.13816e-03
1.24801e+04	4.27849e+07	2.14773e+00	6.21764e+00	-5.75329e-03
1.21749e+04	4.27971e+07	5.66013e-01	4.67514e+00	-4.33290e-03
2.39878e+04	4.28211e+07	4.16501e-01	1.89566e+00	-3.22448e-03
1.95887e+04	4.28407e+07	1.26385e+00	1.02722e+00	-7.86925e-03
2.49089e+04	4.28656e+07	1.29512e+00	5.93188e+00	5.85398e-03
1.71808e+04	4.28827e+07	3.24843e+00	2.89218e+00	-6.03369e-04
6.45674e+04	4.29473e+07	1.98364e+00	1.90993e+00	-1.84919e-03
3.62768e+04	4.29836e+07	1.94874e+00	5.56388e+00	3.44584e-03
2.59158e+04	4.30095e+07	9.23299e-01	6.12973e+00	6.76391e-03
1.37065e+04	4.30232e+07	1.28989e+00	1.94485e+00	-1.78826e-05
1.41649e+04	4.30374e+07	2.59744e-01	4.99338e+00	6.59098e-03
1.40487e+04	4.30514e+07	9.14607e-01	3.34890e+00	-1.35686e-03
1.05138e+04	4.30619e+07	2.00602e+00	5.87621e+00	7.19942e-03
1.15525e+04	4.30735e+07	2.56279e+00	3.64922e+00	-8.20480e-03
1.13954e+04	4.30849e+07	1.48420e+00	2.67379e+00	8.64913e-03
1.94335e+04	4.31043e+07	3.19016e-01	5.02115e+00	2.07059e-03
1.03722e+04	4.31147e+07	1.09534e+00	3.32626e+00	-8.07752e-03
4.36779e+04	4.31584e+07	2.11883e+00	1.78558e+00	5.38707e-03
1.09492e+04	4.31693e+07	1.63052e+00	3.88784e+00	8.27608e-03
2.62872e+04	4.31956e+07	3.26327e-01	4.95151e+00	1.30970e-03
1.06206e+04	4.32062e+07	1.33021e+00	2.77929e+00	-7.95321e-04
1.61383e+04	4.32224e+07	1.77623e+00	4.52369e+00	-5.92976e-03
2.45440e+04	4.32469e+07	1.97674e-01	5.41746e+00	5.83696e-03
1.59290e+05	4.34062e+07	1.86761e+00	4.81577e+00	-3.84446e-03
1.58210e+04	4.34220e+07	1.36593e+00	3.85217e+00	-4.81588e-03
3.71352e+04	4.34592e+07	1.23613e+00	1.07640e+00	-5.30443e-03
5.48147e+04	4.35140e+07	1.28298e+00	3.08955e+00	7.21008e-03
5.60005e+04	4.35700e+07	2.60573e+00	1.90241e+00	8.46996e-03
4.11778e+04	4.36112e+07	2.16456e+00	3.51428e+00	-3.01324e-03
3.20192e+04	4.36432e+07	2.34442e+00	1.84180e+00	-6.47295e-03
1.05356e+04	4.36537e+07	1.27581e+00	5.95174e+00	-6.82831e-03
4.01692e+04	4.36939e+07	2.16824e+00	5.15534e+00	7.76825e-03
2.88024e+04	4.37227e+07	1.27024e+00	4.79288e+00	-1.30233e-03
1.09907e+04	4.37337e+07	1.06239e+00	2.99253e+00	1.80754e-03
9.65043e+04	4.38302e+07	1.93438e+00	5.78785e+00	-9.09485e-03
5.27201e+04	4.38829e+07	3.24237e+00	1.66266e+00	-2.49938e-03
2.74463e+04	4.39103e+07	7.72516e-01	4.97164e+00	-2.04765e-03
1.32835e+04	4.39236e+07	5.48712e-01	5.24190e+00	9.64355e-04
1.18457e+04	4.39355e+07	3.86142e-01	3.77978e+00	9.29680e-04
1.12271e+04	4.39467e+07	2.10578e+00	3.44434e+00	-1.69105e-03
1.18419e+04	4.39585e+07	2.84097e+00	5.15011e+00	9.29901e-05
1.98300e+04	4.39784e+07	1.80370e+00	6.16060e+00	-7.78491e-04
3.25930e+04	4.40110e+07	3.01620e+00	4.74277e+00	-4.43411e-03
1.06392e+04	4.40216e+07	2.03464e+00	2.56000e+00	-3.71050e-03
1.15369e+04	4.40331e+07	1.66442e+00	3.94216e+00	-2.98011e-03
1.54119e+04	4.40486e+07	1.13106e+00	4.48744e+00	-1.77728e-03
1.11412e+04	4.40597e+07	3.82625e-01	2.26790e+00	6.82433e-03
1.51732e+04	4.40749e+07	1.03967e+00	5.65232e+00	7.47452e-03
1.54422e+04	4.40903e+07	1.29791e+00	5.15880e+00	-6.41574e-03
1.99290e+04	4.41102e+07	1.44783e+00	4.48214e+00	6.19439e-03
1.05367e+04	4.41208e+07	5.43144e-01	5.03340e+00	3.31399e-03
1.46089e+04	4.41354e+07	1.50929e+00	4.87441e+00	-6.87160e-03
2.94113e+04	4.41648e+07	1.76193e+00	5.73443e+00	3.68847e-03
1.61029e+04	4.41809e+07	1.22121e+00	1.05990e+00	4.15733e-04
1.54985e+04	4.41964e+07	1.70340e+00	5.75885e+00	8.98235e-03
1.45016e+04	4.42109e+07	5.14454e-01	4.35802e+00	-3.03215e-03
1.09268e+04	4.42218e+07	1.56923e+00	2.96794e-01	-2.23086e-03
3.24976e+04	4.42543e+07	1.91462e+00	4.80368e+00	5.31945e-03
1.59773e+04	4.42703e+07	3.02103e+00	6.13295e+00	-8.20411e-03
1.12372e+05	4.43827e+07	7.61643e-01	5.51459e+00	-3.86576e-03
1.50317e+04	4.43977e+07	1.77205e+00	1.39759e+00	5.73246e-03
1.26765e+04	4.44104e+07	3.35491e+00	2.70354e+00	-5.99850e-05
1.04468e+05	4.45148e+07	2.75417e-01	3.14587e+00	8.26338e-03
6.27089e+04	4.45776e+07	1.04967e+00	4.52637e+00	9.97911e-03
1.12895e+04	4.45888e+07	2.25103e+00	4.03576e-02	4.60471e-03
1.45543e+04	4.46034e+07	1.32392e+00	3.92722e+00	1.44709e-03
3.19970e+04	4.46354e+07	3.58931e+00	3.90774e+00	6.50968e-03
5.70742e+04	4.46925e+07	4.36870e-01	3.46742e+00	5.71679e-03
4.83843e+04	4.47409e+07	1.74472e-01	5.07468e+00	9.62993e-03
2.10527e+04	4.47619e+07	3.19898e+00	5.98735e+00	-8.54597e-03
2.19392e+04	4.47838e+07	1.89930e+00	3.99035e-01	-3.28203e-03
1.24779e+04	4.47963e+07	2.10654e+00	4.37759e+00	-5.49179e-03
1.34264e+04	4.48097e+07	7.61344e-01	5.48559e+00	7.68071e-03
2.05696e+04	4.48303e+07	1.63106e-01	1.08629e+00	-4.59282e-04
2.12647e+04	4.48516e+07	1.48591e+00	2.18695e+00	1.22749e-03
1.28190e+04	4.48644e+07	1.12033e+00	2.57304e+00	-8.51915e-04
1.44888e+04	4.48789e+07	1.66409e+00	2.16434e+00	6.29273e-03
1.13374e+04	4.48902e+07	5.32237e-01	1.04296e+00	1.65840e-04
4.64235e+04	4.49367e+07	8.91537e-01	3.70355e+00	-9.07030e-03
1.07738e+04	4.49474e+07	5.77860e-01	4.89849e+00	-6.57269e-03
2.83531e+04	4.49758e+07	3.60617e+00	2.60906e+00	-1.79017e-03
1.32130e+04	4.49890e+07	2.00070e+00	6.25539e+00	4.11179e-03
2.26461e+05	4.52155e+07	1.78955e-01	5.63812e+00	-9.47777e-03
1.78721e+04	4.52333e+07	6.77439e-01	1.67488e+00	3.85686e-03
6.20282e+04	4.52954e+07	1.31701e+00	3.45812e+00	4.96995e-03
2.89800e+04	4.53243e+07	1.56312e-01	2.21128e+00	3.99035e-03
2.08471e+04	4.53452e+07	1.66116e-01	2.00365e-03	7.86231e-04
1.89217e+04	4.53641e+07	1.81300e+00	4.26416e+00	7.63784e-04
5.37591e+04	4.54179e+07	2.74224e+00	6.22554e+00	9.32279e-03
1.40642e+05	4.55585e+07	1.59170e-01	2.03529e+00	3.80818e-03
3.41270e+04	4.55926e+07	9.07621e-01	4.17560e+00	-9.03382e-03
5.28063e+04	4.56454e+07	8.91579e-01	4.48970e+00	5.20355e-03
1.37225e+04	4.56592e+07	8.86784e-01	5.66398e+00	9.47670e-03
1.59497e+04	4.56751e+07	5.44543e-01	2.21280e+00	7.70448e-03
2.06722e+04	4.56958e+07	1.88676e+00	4.54422e+00	-9.58497e-03
1.02001e+04	4.57060e+07	5.27987e-01	5.52038e+00	-4.90161e-03
1.09886e+04	4.57170e+07	2.03130e+00	2.56562e+00	-1.02873e-03
1.27866e+04	4.57298e+07	5.56898e-01	2.24686e+00	-5.41722e-03
1.36277e+04	4.57434e+07	3.54640e-01	2.88920e+00	2.40716e-03
5.87099e+04	4.58021e+07	1.15768e+00	2.62778e+00	-2.43263e-03
1.96297e+04	4.58217e+07	1.90841e+00	4.53683e+00	-1.65785e-03
1.98174e+04	4.58415e+07	2.96367e-01	1.02392e+00	4.95849e-03
2.97977e+04	4.58713e+07	6.09660e-01	3.52109e+00	-2.09949e-03
1.45138e+04	4.58859e+07	3.83013e-01	3.87655e+00	-5.60053e-03
1.22980e+04	4.58982e+07	1.29096e+00	2.66670e+00	-6.94760e-03
1.43209e+04	4.59125e+07	1.58063e+00	5.08418e+00	3.01427e-03
1.20923e+04	4.59246e+07	1.04102e+00	5.31963e+00	1.92591e-03
1.60022e+04	4.59406e+07	1.81479e-01	1.04464e+00	7.56153e-03
1.81674e+04	4.59587e+07	5.32066e-01	5.19177e+00	-7.33346e-03
1.14059e+04	4.59701e+07	1.12871e+00	5.39949e+00	-8.99815e-03
9.15452e+05	4.68856e+07	1.76965e+00	1.16800e+00	-6.79769e-03
1.75004e+04	4.69031e+07	1.33046e+00	6.65673e-01	-8.93708e-03
1.33194e+04	4.69164e+07	8.15516e-01	5.71045e-01	9.56304e-03
