Real cluster_data[] = {
// mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc],
1.56182e+04,2.27882e+07,3.27949e-01,5.65514e+00,8.73735e-03,
1.20445e+04,2.28003e+07,2.67240e-01,3.65968e+00,-3.56330e-03,
1.17068e+05,2.29174e+07,1.79480e+00,4.87695e+00,-8.74039e-03,
4.88500e+04,2.29662e+07,8.95637e-01,3.39811e+00,-4.21865e-03,
2.32364e+04,2.29894e+07,3.55914e-01,4.76141e+00,-2.55923e-03,
1.29628e+04,2.30024e+07,5.49718e-01,3.14177e+00,1.89362e-03,
1.00773e+04,2.30125e+07,3.54431e-01,4.45165e+00,7.15355e-04,
1.15997e+05,2.31285e+07,6.39178e-01,2.11503e+00,4.47968e-03,
1.30209e+05,2.32587e+07,4.21688e-01,1.80564e+00,-3.53883e-03,
1.00441e+05,2.33591e+07,1.42026e+00,4.44167e+00,-5.66567e-04,
1.97906e+04,2.33789e+07,1.01141e+00,4.76369e+00,-4.57702e-03,
4.30752e+04,2.34220e+07,5.09052e-01,5.59658e+00,-8.84937e-03,
2.81326e+05,2.37033e+07,2.05371e-01,5.65960e+00,-1.23794e-04,
2.21707e+05,2.39250e+07,5.21199e-01,4.22885e+00,-9.21499e-03,
1.16023e+04,2.39366e+07,8.23539e-01,3.78790e+00,-2.22043e-03,
4.30020e+04,2.39796e+07,4.21704e-01,5.61161e+00,-6.10561e-03,
1.18872e+04,2.39915e+07,3.86923e-01,5.02176e+00,9.82779e-03,
3.41792e+04,2.40257e+07,8.60738e-02,4.73817e+00,1.51476e-03,
5.16014e+04,2.40773e+07,3.47391e-01,1.87474e+00,-2.39286e-04,
1.05056e+04,2.40878e+07,5.50807e-01,3.24701e+00,-7.56664e-03,
1.11266e+04,2.40989e+07,8.56616e-01,9.46681e-01,3.70853e-03,
2.42103e+04,2.41231e+07,5.79646e-01,2.98766e+00,-1.57738e-03,
3.54093e+04,2.41586e+07,8.11745e-01,5.21898e+00,4.25700e-03,
2.49493e+04,2.41835e+07,1.05160e+00,4.81815e+00,-8.99760e-03,
1.30776e+04,2.41966e+07,1.00991e+00,4.02485e+00,-5.24996e-03,
1.65972e+04,2.42132e+07,5.09753e-01,9.65972e-01,7.66012e-04,
1.57113e+04,2.42289e+07,7.38638e-01,4.03756e+00,-3.29266e-03,
1.41596e+04,2.42431e+07,6.55745e-01,5.51167e+00,5.27946e-03,
2.30023e+04,2.42661e+07,4.14239e-01,6.70994e-01,-9.12970e-03,
1.17691e+04,2.42778e+07,1.07691e+00,3.36736e+00,1.96243e-04,
1.00082e+05,2.43779e+07,5.22108e-01,6.31608e-01,4.25804e-04,
1.31215e+04,2.43910e+07,6.22453e-01,1.79988e+00,8.23419e-03,
1.24626e+04,2.44035e+07,7.74691e-01,3.63790e+00,-3.08361e-03,
1.85458e+05,2.45889e+07,4.06163e-01,4.95531e+00,-6.20932e-03,
2.80947e+04,2.46170e+07,1.21991e+00,1.41354e+00,7.89604e-03,
1.45800e+04,2.46316e+07,9.18645e-01,2.60101e+00,9.67196e-03,
3.78783e+04,2.46695e+07,1.30066e+00,5.82830e+00,-6.30322e-03,
8.93613e+04,2.47589e+07,1.16818e+00,5.04429e+00,-1.12965e-03,
1.14957e+04,2.47704e+07,1.68183e-01,4.79626e+00,1.71654e-03,
4.49200e+04,2.48153e+07,4.18645e-01,1.12372e+00,-8.53771e-03,
1.12976e+04,2.48266e+07,5.17565e-01,2.75741e+00,-9.43319e-03,
1.61745e+04,2.48427e+07,8.41292e-01,8.32650e-01,4.06756e-03,
4.25697e+04,2.48853e+07,6.16451e-01,1.06139e+00,9.43417e-03,
1.04203e+05,2.49895e+07,8.00960e-01,1.23614e+00,7.64598e-03,
1.64379e+04,2.50060e+07,5.08804e-02,6.21174e+00,-8.73322e-03,
3.16897e+04,2.50376e+07,3.64379e-01,5.54106e+00,7.86642e-03,
3.04691e+04,2.50681e+07,1.99206e-01,5.77309e+00,9.30622e-03,
1.85434e+04,2.50867e+07,4.97227e-01,1.11085e+00,9.38755e-03,
1.08177e+04,2.50975e+07,4.68120e-01,3.33110e+00,9.89166e-03,
1.19727e+04,2.51095e+07,2.64547e-01,3.01631e-01,2.34239e-03,
1.74767e+04,2.51269e+07,4.93973e-01,1.32990e+00,-3.72023e-03,
1.07728e+04,2.51377e+07,8.13486e-01,3.23416e+00,6.60759e-03,
1.23757e+04,2.51501e+07,2.63881e-01,5.17236e+00,-2.90321e-03,
3.58214e+05,2.55083e+07,6.56660e-01,5.28153e+00,-5.73580e-03,
2.02073e+04,2.55285e+07,1.29595e+00,3.98264e+00,7.45566e-03,
1.22600e+04,2.55408e+07,1.01624e+00,3.21144e+00,-7.04409e-03,
1.39004e+04,2.55547e+07,5.48036e-01,4.87425e+00,8.92690e-03,
6.01723e+04,2.56148e+07,3.21649e-01,3.01241e+00,-2.16458e-03,
3.26233e+05,2.59411e+07,2.93658e-01,2.81588e+00,-6.00480e-03,
7.68877e+04,2.60179e+07,2.60055e-01,6.87326e-01,-2.89791e-03,
7.86911e+04,2.60966e+07,8.03399e-01,3.28993e+00,-2.99035e-04,
1.11698e+04,2.61078e+07,4.04729e-01,7.27001e-01,-8.13770e-03,
2.57313e+04,2.61335e+07,1.00158e+00,7.08816e-01,-3.59594e-03,
1.41745e+04,2.61477e+07,6.68721e-01,5.52768e+00,6.54505e-03,
1.29579e+04,2.61607e+07,4.72837e-01,3.86814e+00,9.75266e-03,
1.67989e+05,2.63287e+07,3.50781e-01,4.86020e+00,-6.96189e-03,
1.15271e+04,2.63402e+07,4.74804e-01,5.47633e-01,7.94606e-03,
3.14147e+05,2.66543e+07,1.20666e+00,2.30450e+00,1.48468e-03,
5.02841e+04,2.67046e+07,3.83155e-01,3.16722e+00,4.08185e-03,
7.37684e+04,2.67784e+07,1.21014e-01,5.06481e+00,-9.60948e-03,
1.99227e+04,2.67983e+07,4.91105e-01,4.41249e+00,3.00973e-03,
1.34355e+04,2.68117e+07,1.06212e+00,3.26732e-01,9.80678e-03,
1.05753e+05,2.69175e+07,4.68493e-01,1.30602e-01,-2.90605e-03,
1.33150e+04,2.69308e+07,5.08097e-01,3.45584e+00,4.07781e-04,
1.56012e+04,2.69464e+07,2.53533e-01,3.90220e+00,-1.36430e-03,
6.59814e+04,2.70124e+07,1.18523e+00,2.34370e+00,-6.83908e-03,
9.13406e+04,2.71037e+07,3.68246e-01,1.03776e+00,-2.10202e-03,
1.14536e+04,2.71152e+07,1.44979e-01,1.23084e+00,4.39182e-03,
6.52238e+04,2.71804e+07,7.67745e-01,5.88978e+00,-8.26920e-03,
1.36705e+04,2.71941e+07,2.32601e-01,5.50681e+00,5.27041e-03,
3.40563e+04,2.72281e+07,7.39924e-01,2.91197e+00,-5.89758e-03,
3.14685e+05,2.75428e+07,9.15254e-01,5.17731e-01,-1.65068e-03,
7.37107e+04,2.76165e+07,1.69818e-01,2.14193e+00,2.68534e-03,
6.62241e+04,2.76828e+07,8.98368e-01,6.24140e+00,6.37465e-03,
1.31894e+04,2.76960e+07,2.67242e-01,2.14366e+00,-8.02375e-03,
3.86162e+04,2.77346e+07,4.73987e-01,1.72698e+00,7.08582e-03,
5.44569e+04,2.77890e+07,5.29670e-01,3.03656e+00,5.26253e-04,
5.88252e+04,2.78479e+07,3.76606e-01,3.82183e+00,3.60139e-03,
1.13786e+04,2.78592e+07,4.69760e-01,8.29144e-01,2.29287e-03,
1.05429e+04,2.78698e+07,8.48162e-02,3.22592e+00,-7.15184e-03,
1.29014e+04,2.78827e+07,3.17801e-01,6.18078e+00,5.19532e-03,
1.12635e+04,2.78939e+07,2.21538e-03,4.59661e+00,-4.38789e-04,
1.30572e+05,2.80245e+07,9.53282e-02,1.74566e+00,5.82895e-03,
5.96402e+05,2.86209e+07,6.02433e-01,6.15462e+00,-4.06852e-03,
2.04337e+04,2.86413e+07,3.68294e-01,5.41325e+00,9.56763e-03,
1.43963e+05,2.87853e+07,6.68626e-01,5.82119e-01,9.37718e-03,
1.39598e+04,2.87993e+07,1.19380e+00,5.38949e-01,2.99398e-03,
1.34307e+04,2.88127e+07,1.12810e+00,4.77773e+00,8.01218e-03,
4.36657e+04,2.88564e+07,1.39330e+00,2.18230e+00,8.05042e-03,
1.47035e+04,2.88711e+07,1.96843e+00,5.23007e+00,6.31111e-03,
2.89102e+04,2.89000e+07,1.03082e+00,3.40232e+00,1.70866e-03,
2.38007e+04,2.89238e+07,2.08613e-01,1.45753e+00,7.17402e-03,
2.99083e+04,2.89537e+07,7.44670e-01,2.05724e-01,1.20912e-03,
1.88986e+05,2.91427e+07,1.16864e+00,4.45242e+00,7.81709e-03,
1.20097e+05,2.92628e+07,8.38319e-01,1.41904e+00,-6.62117e-03,
7.28583e+04,2.93356e+07,1.84272e-01,3.36799e+00,1.45734e-04,
1.21862e+04,2.93478e+07,1.19830e+00,2.93431e+00,2.19644e-03,
4.72456e+04,2.93951e+07,3.13531e-01,6.27251e+00,1.50468e-03,
1.65730e+04,2.94116e+07,1.81861e-01,3.54773e+00,-8.97386e-03,
4.13643e+04,2.94530e+07,4.85117e-01,4.66432e+00,-4.36765e-03,
2.73680e+04,2.94804e+07,1.17337e+00,5.47748e+00,-9.18853e-03,
2.71221e+04,2.95075e+07,4.27027e-01,1.07093e+00,-6.91334e-03,
2.67038e+04,2.95342e+07,3.22258e-02,4.33869e+00,1.90808e-03,
1.96509e+04,2.95538e+07,7.12923e-01,1.50969e+00,1.13876e-03,
6.64801e+04,2.96203e+07,3.08572e-01,5.75697e-01,1.05710e-03,
6.32057e+04,2.96835e+07,5.03131e-01,1.13610e+00,-8.63432e-03,
1.25559e+04,2.96961e+07,1.86302e-01,3.12460e+00,5.56841e-03,
1.71045e+04,2.97132e+07,3.42717e-01,3.72461e+00,-4.73212e-03,
1.38974e+04,2.97271e+07,1.66147e+00,1.00243e-01,-4.47889e-03,
2.58430e+04,2.97529e+07,8.65331e-02,2.13321e+00,6.03178e-03,
3.39100e+04,2.97868e+07,8.45292e-01,6.03182e+00,3.68934e-04,
1.22722e+04,2.97991e+07,1.89886e-01,4.86228e+00,-7.15121e-03,
4.31004e+04,2.98422e+07,3.48250e-01,3.87774e+00,4.73662e-03,
1.39836e+04,2.98562e+07,2.34779e-01,4.24243e+00,6.82258e-03,
2.52678e+04,2.98815e+07,2.26537e-02,6.08744e+00,-3.27456e-03,
2.47375e+04,2.99062e+07,4.07232e-01,3.84895e+00,3.48883e-03,
3.08105e+04,2.99370e+07,4.86424e-01,4.39094e-01,-9.55550e-03,
1.30244e+04,2.99500e+07,2.72271e-01,4.17719e+00,-4.31551e-03,
3.08478e+04,2.99809e+07,3.35729e-01,4.24347e+00,-2.15544e-03,
3.06044e+04,3.00115e+07,1.02171e+00,4.39458e+00,-3.14533e-03,
6.26896e+04,3.00742e+07,3.03447e-01,4.12092e+00,6.03670e-04,
1.07470e+04,3.00849e+07,3.54410e-01,2.52977e-01,8.78401e-03,
3.12927e+04,3.01162e+07,2.73919e-01,3.59081e+00,3.43777e-03,
6.39819e+05,3.07560e+07,6.91323e-01,1.97163e+00,2.93505e-03,
1.08154e+04,3.07669e+07,5.78347e-01,4.45878e+00,-6.11978e-04,
2.81881e+05,3.10487e+07,1.16354e+00,6.08480e-02,-5.42029e-03,
1.52644e+04,3.10640e+07,5.73213e-01,5.00224e+00,-8.57394e-04,
1.06489e+04,3.10746e+07,1.34930e-01,6.28125e+00,1.22433e-03,
3.52155e+04,3.11099e+07,3.27569e-01,2.98433e+00,5.36516e-03,
9.16523e+05,3.20264e+07,2.41417e-02,2.08393e+00,-1.99411e-03,
1.87690e+04,3.20452e+07,6.74052e-01,2.15462e+00,-3.53370e-03,
1.50113e+05,3.21953e+07,2.09550e-01,2.66526e+00,-6.58870e-03,
1.32702e+04,3.22085e+07,2.03993e+00,1.44557e+00,3.21374e-03,
1.23289e+04,3.22209e+07,2.08640e-01,2.15969e+00,-5.43153e-03,
1.55729e+04,3.22364e+07,5.01981e-01,5.20479e+00,6.00502e-03,
1.35517e+04,3.22500e+07,7.43475e-01,1.34825e+00,-6.32310e-03,
2.80508e+04,3.22780e+07,5.67953e-01,5.52948e+00,4.43510e-03,
1.12887e+04,3.22893e+07,1.75862e+00,2.61704e+00,-8.40988e-03,
1.00474e+04,3.22994e+07,9.33208e-02,2.41008e+00,9.26074e-03,
2.09929e+05,3.25093e+07,2.39461e-01,1.25831e+00,-6.57613e-03,
1.80218e+04,3.25273e+07,3.16997e-01,5.93724e+00,7.31860e-03,
3.93973e+04,3.25667e+07,6.02031e-01,5.85876e+00,8.39165e-03,
1.45848e+04,3.25813e+07,8.97523e-01,2.25475e+00,2.98171e-03,
1.03909e+05,3.26852e+07,4.59080e-01,5.04827e+00,-9.74062e-04,
3.30456e+04,3.27183e+07,3.04897e-01,2.38455e+00,4.49550e-03,
1.12200e+04,3.27295e+07,5.88739e-01,5.45568e+00,1.42414e-03,
3.02342e+04,3.27597e+07,2.63076e-01,4.80340e-01,-8.12175e-03,
1.77682e+04,3.27775e+07,1.34751e+00,4.29324e+00,8.21472e-03,
1.05015e+04,3.27880e+07,3.95038e-01,2.53526e+00,-6.27171e-03,
2.17199e+04,3.28097e+07,5.67219e-01,2.45501e+00,9.58740e-03,
6.66900e+05,3.34766e+07,3.76611e-01,1.96660e+00,-8.96634e-05,
5.44823e+05,3.40214e+07,3.82932e-01,4.00497e+00,-5.09475e-03,
3.61122e+04,3.40575e+07,1.19562e+00,4.63293e+00,6.62987e-03,
1.63519e+04,3.40739e+07,3.59614e-02,5.67203e+00,-9.87530e-03,
3.21268e+05,3.43952e+07,3.97599e-01,4.10080e+00,-9.31834e-04,
5.49991e+04,3.44502e+07,1.16804e+00,5.32753e-01,2.39252e-03,
1.20771e+04,3.44622e+07,8.72638e-01,5.33484e+00,-7.24515e-04,
1.12913e+04,3.44735e+07,1.20868e+00,3.02663e-01,3.57789e-03,
1.18551e+04,3.44854e+07,1.10209e+00,4.10641e+00,7.15722e-04,
4.10303e+04,3.45264e+07,6.90109e-01,3.27907e+00,-2.25990e-04,
8.22353e+04,3.46087e+07,6.73520e-01,6.19989e+00,1.06271e-03,
8.43171e+04,3.46930e+07,4.01287e-01,1.31461e+00,-4.53607e-03,
2.21091e+04,3.47151e+07,5.24012e-01,4.08250e+00,-5.15465e-03,
1.09780e+04,3.47261e+07,6.42280e-01,5.53667e-01,-3.01140e-03,
3.54264e+04,3.47615e+07,5.73381e-01,2.93842e+00,7.95724e-03,
2.09527e+04,3.47824e+07,1.97296e-01,4.87146e+00,-8.89767e-03,
1.98836e+04,3.48023e+07,1.39889e+00,4.27603e+00,1.93332e-03,
2.64135e+04,3.48287e+07,3.26791e-01,8.40194e-01,-8.25702e-03,
1.81388e+04,3.48469e+07,3.88573e-01,4.43538e+00,-9.22495e-03,
2.00534e+04,3.48669e+07,6.44919e-01,2.26488e+00,-4.23562e-03,
4.89072e+05,3.53560e+07,5.38522e-01,2.95770e+00,-2.16817e-03,
4.07641e+04,3.53968e+07,9.86373e-01,5.17923e+00,2.07451e-03,
1.12679e+04,3.54080e+07,8.72054e-01,4.56996e+00,9.98347e-04,
2.26918e+04,3.54307e+07,3.07351e-01,2.19733e+00,1.21748e-03,
1.88653e+04,3.54496e+07,2.94876e-01,5.77996e-01,9.12668e-03,
3.05697e+04,3.54802e+07,3.31982e-01,2.04585e+00,-7.52126e-03,
1.40773e+04,3.54942e+07,2.44268e-01,4.52884e+00,-1.34431e-03,
1.10833e+05,3.56051e+07,8.54353e-01,6.07627e+00,-8.64710e-03,
4.09245e+04,3.56460e+07,1.12838e+00,2.42875e+00,3.57855e-03,
1.08701e+04,3.56569e+07,7.66119e-01,3.90011e-01,1.37343e-03,
4.16379e+04,3.56985e+07,4.20962e-01,2.96638e+00,2.94185e-03,
5.63781e+04,3.57549e+07,2.32510e-01,5.60383e-01,1.26494e-03,
8.24573e+04,3.58373e+07,8.46911e-01,4.94966e+00,-4.31471e-03,
1.63169e+04,3.58537e+07,7.67045e-01,1.90196e+00,5.97801e-04,
2.53101e+04,3.58790e+07,7.77399e-02,2.43318e+00,6.34657e-03,
1.73320e+05,3.60523e+07,7.82249e-01,4.32327e+00,4.40754e-03,
1.88056e+05,3.62403e+07,4.19079e-01,1.51297e+00,-3.71477e-03,
2.30283e+04,3.62634e+07,2.76038e-01,6.86013e-01,-7.12649e-03,
1.98438e+04,3.62832e+07,8.25349e-01,1.38418e+00,2.59311e-03,
3.11721e+04,3.63144e+07,1.92553e-01,4.61142e+00,-2.78829e-04,
1.16960e+04,3.63261e+07,5.28782e-01,3.42191e+00,6.29119e-03,
1.20367e+04,3.63381e+07,1.63363e-01,7.17912e-01,-1.26337e-03,
1.31821e+04,3.63513e+07,3.67756e-02,3.17073e+00,-5.11232e-03,
1.56233e+04,3.63669e+07,6.98279e-01,2.52169e+00,4.97866e-03,
1.98387e+04,3.63868e+07,2.93660e-01,2.59979e+00,-2.27997e-03,
8.05557e+05,3.71923e+07,2.87633e-01,2.77850e+00,1.45021e-03,
2.01359e+04,3.72125e+07,1.40760e+00,5.41488e+00,3.78732e-03,
1.83470e+04,3.72308e+07,1.92080e-01,2.56459e+00,-6.98912e-03,
1.17086e+04,3.72425e+07,8.74096e-02,5.10117e+00,8.94744e-03,
2.37956e+04,3.72663e+07,8.19238e-01,3.11831e+00,7.75695e-03,
3.32061e+04,3.72995e+07,6.52822e-01,3.72370e+00,-7.41596e-03,
1.44448e+04,3.73140e+07,1.96086e-01,4.72277e+00,8.99741e-03,
1.16240e+05,3.74302e+07,1.55905e-01,4.96062e+00,-1.13568e-03,
4.92172e+05,3.79224e+07,1.01224e+00,3.40988e+00,8.00231e-03,
1.11513e+04,3.79335e+07,8.13624e-01,4.82617e+00,-2.36082e-03,
1.72912e+04,3.79508e+07,1.35750e-01,6.27634e+00,1.97090e-03,
4.80235e+04,3.79988e+07,4.70660e-01,4.17711e+00,7.34717e-03,
1.89968e+04,3.80178e+07,2.79478e-01,2.91295e+00,1.04225e-03,
1.09133e+04,3.80287e+07,4.88953e-01,3.06239e+00,7.53164e-03,
5.85468e+04,3.80873e+07,1.10213e+00,3.11673e+00,2.55400e-03,
6.58234e+04,3.81531e+07,4.99954e-01,4.11102e+00,7.42872e-03,
1.03980e+04,3.81635e+07,3.61720e-01,3.98586e+00,-2.73077e-03,
2.19914e+04,3.81855e+07,4.89870e-01,4.54321e+00,-9.72798e-03,
4.59619e+04,3.82315e+07,4.03517e-01,4.00706e+00,2.07834e-03,
1.25125e+04,3.82440e+07,1.45821e-01,5.94735e+00,-2.24356e-03,
4.93409e+05,3.87374e+07,2.76169e-01,1.28696e+00,5.77316e-03,
7.31354e+04,3.88105e+07,9.43939e-02,8.93890e-01,9.46067e-03,
1.13691e+04,3.88219e+07,4.26053e-01,1.71732e+00,1.04156e-03,
1.24975e+04,3.88344e+07,1.09467e-01,2.98285e+00,-7.49256e-03,
1.37565e+04,3.88481e+07,2.09131e-01,3.71993e+00,-6.61886e-03,
1.02385e+04,3.88584e+07,1.05522e-01,3.70430e+00,-4.58543e-03,
1.93481e+04,3.88777e+07,1.50713e+00,5.22682e+00,-6.39046e-03,
2.74586e+04,3.89052e+07,5.89078e-01,3.23158e+00,-2.10499e-03,
2.30592e+04,3.89282e+07,9.82975e-01,5.32643e+00,2.28919e-03,
2.02972e+04,3.89485e+07,3.10583e-01,2.78049e-01,-3.69571e-03,
2.48088e+04,3.89734e+07,4.79246e-01,4.21172e+00,8.98966e-03,
2.23855e+05,3.91972e+07,1.16127e+00,6.09889e+00,-2.16952e-03,
1.93936e+04,3.92166e+07,9.35214e-01,5.44652e+00,4.45102e-03,
1.30959e+05,3.93476e+07,8.44064e-01,3.35774e+00,-5.52104e-03,
7.87056e+04,3.94263e+07,9.59661e-01,3.92552e+00,9.99146e-03,
1.43449e+04,3.94406e+07,4.23549e-01,6.09109e+00,9.19930e-03,
7.15881e+05,4.01565e+07,9.84547e-02,4.54397e+00,2.08279e-03,
4.10861e+04,4.01976e+07,9.99131e-02,5.89357e+00,4.78296e-04,
2.77716e+04,4.02254e+07,8.00644e-01,5.51136e+00,-8.26082e-03,
5.56983e+04,4.02810e+07,6.20366e-01,5.99788e+00,8.35246e-04,
2.88133e+05,4.05692e+07,1.05992e+00,2.40454e+00,9.36793e-04,
1.01374e+04,4.05793e+07,7.33011e-02,3.71274e+00,-7.21017e-03,
1.15400e+04,4.05909e+07,1.07604e+00,1.57649e+00,3.05130e-03,
6.29493e+04,4.06538e+07,1.22804e+00,5.57132e+00,5.15476e-03,
2.44217e+05,4.08980e+07,5.20785e-01,1.91861e+00,-8.98075e-03,
5.34754e+04,4.09515e+07,5.54707e-01,2.45536e+00,-9.35435e-03,
4.51203e+04,4.09966e+07,2.76816e-01,1.48803e+00,7.24966e-03,
8.41234e+04,4.10807e+07,7.57926e-01,3.52108e-01,2.89706e-03,
2.60096e+04,4.11068e+07,2.97102e-01,5.03210e+00,-5.62936e-03,
2.32967e+04,4.11301e+07,2.53737e-01,2.95642e+00,4.28172e-03,
8.25601e+04,4.12126e+07,9.19678e-01,4.51439e+00,-9.96468e-03,
1.27447e+04,4.12254e+07,1.79821e-01,1.78212e+00,-5.28512e-03,
1.12956e+04,4.12367e+07,1.98812e+00,5.33909e+00,-5.59169e-03,
4.02460e+04,4.12769e+07,5.94091e-01,4.58399e+00,-2.92814e-03,
2.19967e+04,4.12989e+07,1.19143e+00,4.52800e+00,-9.29712e-03,
1.01550e+04,4.13090e+07,4.27107e-01,3.07335e-01,4.24592e-03,
1.85781e+04,4.13276e+07,3.78075e-02,6.19209e+00,-9.81203e-04,
2.39606e+04,4.13516e+07,3.82762e-01,1.68098e+00,-7.25279e-03,
1.51289e+04,4.13667e+07,1.32107e+00,1.85883e+00,2.39371e-04,
7.03071e+04,4.14370e+07,2.65876e-01,2.99629e+00,-1.15592e-03,
2.10549e+04,4.14581e+07,9.15534e-03,3.32313e+00,-1.73032e-03,
1.13037e+04,4.14694e+07,6.14663e-01,1.51708e+00,8.06268e-03,
7.95232e+04,4.15489e+07,6.95449e-02,4.80363e+00,-5.12080e-03,
4.89424e+04,4.15978e+07,1.45687e-01,5.65977e-01,-5.89636e-03,
1.43271e+04,4.16122e+07,3.34076e-01,3.89205e+00,-5.00053e-03,
3.57115e+04,4.16479e+07,6.43652e-01,2.58960e+00,7.14643e-03,
3.25210e+04,4.16804e+07,1.17935e+00,1.38783e+00,7.37848e-03,
6.10294e+04,4.17414e+07,4.92879e-01,5.02462e+00,-9.94367e-03,
2.03490e+04,4.17618e+07,2.40266e+00,4.84444e-01,7.78986e-03,
1.23536e+04,4.17741e+07,5.42493e-01,3.23751e+00,-5.18456e-04,
1.73143e+04,4.17915e+07,4.54941e-01,2.94563e-01,5.32281e-03,
1.41026e+04,4.18056e+07,1.07723e+00,2.66347e+00,6.75060e-03,
1.40734e+04,4.18196e+07,2.18917e-01,2.79627e+00,5.57321e-03,
5.48597e+04,4.18745e+07,2.17786e-01,2.13363e-01,2.88930e-03,
1.18878e+06,4.30633e+07,7.79761e-01,3.29681e+00,7.05450e-03,
1.53061e+04,4.30786e+07,2.62367e-01,4.80692e+00,9.46635e-03,
1.49270e+04,4.30935e+07,7.66722e-01,1.81656e+00,9.97241e-03,
2.79833e+04,4.31215e+07,1.37394e+00,4.06426e-01,-7.80281e-03,
1.14796e+04,4.31330e+07,1.80973e-01,2.32362e+00,4.94467e-03,
1.24080e+04,4.31454e+07,9.07849e-01,3.28511e+00,-6.38466e-03,
2.49598e+05,4.33950e+07,5.19244e-01,4.48840e+00,5.37333e-03,
1.74630e+04,4.34124e+07,4.31259e-01,2.80588e+00,-4.30952e-03,
1.00583e+04,4.34225e+07,4.93310e-01,3.30244e+00,-2.68404e-04,
9.11653e+04,4.35137e+07,2.75623e-01,6.03541e+00,5.51953e-03,
1.81938e+05,4.36956e+07,4.05097e-01,1.57670e+00,-1.38602e-03,
1.34714e+04,4.37091e+07,9.14950e-02,1.31798e+00,7.23291e-03,
1.36115e+04,4.37227e+07,7.20738e-01,2.40044e+00,-7.78231e-03,
3.15203e+04,4.37542e+07,3.80979e-01,6.03073e+00,-3.34768e-03,
4.24646e+05,4.41788e+07,4.79966e-01,2.30068e+00,6.23248e-03,
4.07275e+04,4.42196e+07,4.68239e-01,8.09999e-01,5.18001e-03,
1.69748e+04,4.42365e+07,2.66026e-01,3.23986e+00,8.30744e-04,
1.21747e+04,4.42487e+07,3.18329e-01,6.15117e+00,9.32308e-03,
3.46875e+04,4.42834e+07,5.62109e-01,5.07324e+00,-6.49394e-04,
2.33112e+04,4.43067e+07,3.16247e-01,3.00107e+00,2.76416e-03,
1.34672e+04,4.43202e+07,1.44736e+00,2.70840e-01,9.28785e-03,
3.77023e+04,4.43579e+07,3.73769e-01,2.46058e+00,1.36630e-04,
1.18682e+04,4.43698e+07,1.53482e-01,2.00229e+00,5.76447e-03,
1.07543e+04,4.43805e+07,8.64050e-01,3.74415e+00,7.21881e-03,
2.31188e+04,4.44036e+07,3.86237e-01,2.56592e+00,3.31787e-04,
1.57131e+05,4.45608e+07,5.40526e-01,6.06260e+00,-8.30292e-03,
2.36693e+04,4.45844e+07,7.62126e-01,3.94292e+00,-4.62078e-03,
2.17028e+04,4.46061e+07,7.60419e-01,4.85821e+00,-9.79285e-04,
2.61694e+04,4.46323e+07,6.31129e-01,1.07847e-01,7.64009e-03,
1.63230e+04,4.46486e+07,8.57576e-01,1.90455e+00,-6.36821e-03,
5.47841e+04,4.47034e+07,7.71157e-01,3.57895e+00,5.59918e-03,
1.34970e+04,4.47169e+07,3.60247e-01,4.34285e+00,-4.70525e-03,
1.97857e+04,4.47367e+07,1.70759e-01,3.33974e+00,-9.65910e-03,
1.81632e+04,4.47549e+07,5.49815e-01,4.44312e+00,-5.74958e-03,
1.14905e+04,4.47663e+07,1.92522e-01,3.88329e+00,9.22334e-03,
6.86702e+04,4.48350e+07,7.58496e-01,2.29126e+00,2.53790e-03,
2.16238e+04,4.48566e+07,7.85233e-01,2.11578e+00,-6.05861e-03,
1.36665e+04,4.48703e+07,2.21892e+00,3.45381e+00,-8.33855e-03,
1.02591e+04,4.48806e+07,1.58591e-01,2.09142e-01,-8.80811e-03,
1.75691e+04,4.48981e+07,3.48609e-01,3.05022e+00,-6.39556e-03,
1.21601e+04,4.49103e+07,5.16356e-01,2.39514e+00,-5.58329e-03,
1.50387e+04,4.49253e+07,3.86874e-01,5.28312e+00,9.49128e-03,
2.07356e+04,4.49461e+07,3.54203e-01,5.75790e+00,5.64344e-03,
2.07320e+04,4.49668e+07,1.58469e-01,2.36148e+00,4.49272e-03,
1.13585e+05,4.50804e+07,4.04604e-01,1.79331e+00,5.03466e-03,
1.27063e+04,4.50931e+07,3.43383e-01,1.77651e+00,-6.97963e-03,
1.17436e+04,4.51048e+07,1.81955e-01,5.12944e+00,5.94638e-03,
1.11377e+04,4.51160e+07,6.28729e-01,5.50337e+00,4.14050e-04,
1.01682e+04,4.51261e+07,6.80921e-01,4.67333e+00,4.00651e-04,
2.56173e+04,4.51518e+07,1.37890e+00,3.60694e+00,-4.63267e-03,
1.37405e+04,4.51655e+07,6.83169e-01,6.78151e-02,-5.63816e-03,
1.47912e+04,4.51803e+07,1.59793e-01,5.07495e+00,-1.25219e-03,
1.28480e+04,4.51931e+07,4.27552e-01,2.16295e+00,5.51603e-03,
5.51389e+04,4.52483e+07,1.35448e-01,4.81063e+00,7.71540e-03,
1.23103e+04,4.52606e+07,6.82506e-01,4.35139e+00,-1.15151e-03,
1.59508e+04,4.52765e+07,3.04570e-01,3.80735e+00,2.27057e-03,
1.25573e+05,4.54021e+07,6.30903e-01,4.90095e+00,-1.47456e-03,
